"","Time","rep","baseline","variable","value","glucose","inoc","glucose_conc","inoc_name"
"8856",8.33949763333333,"x","no","B6",-1.42895695,"5","3","B",6
"8857",8.58949763333333,"x","no","B6",-1.012775465,"5","3","B",6
"8858",8.83949763333333,"x","no","B6",-0.604884074,"5","3","B",6
"8859",9.08949763333333,"x","no","B6",-0.138679425,"5","3","B",6
"8860",9.33949763333333,"x","no","B6",0.373711241,"5","3","B",6
"8861",9.58949763333333,"x","no","B6",1.019558023,"5","3","B",6
"8862",9.83949763333333,"x","no","B6",1.741783857,"5","3","B",6
"8863",10.0894976333333,"x","no","B6",2.653936418,"5","3","B",6
"8864",10.3394976333333,"x","no","B6",3.704727258,"5","3","B",6
"8865",10.5894976333333,"x","no","B6",4.995813098,"5","3","B",6
"8866",10.8394976333333,"x","no","B6",6.655317727,"5","3","B",6
"8867",11.0894976333333,"x","no","B6",9.018307393,"5","3","B",6
"8868",11.3394976333333,"x","no","B6",11.67983984,"5","3","B",6
"8869",11.5894976333333,"x","no","B6",14.76047289,"5","3","B",6
"8870",11.8394976333333,"x","no","B6",16.42281558,"5","3","B",6
"8871",12.0894976333333,"x","no","B6",18.56423646,"5","3","B",6
"8872",12.3394976333333,"x","no","B6",21.73749339,"5","3","B",6
"8873",12.5894976333333,"x","no","B6",24.47098958,"5","3","B",6
"8874",12.8394976333333,"x","no","B6",28.55337428,"5","3","B",6
"8875",13.0894976333333,"x","no","B6",33.08410651,"5","3","B",6
"8876",13.3394976333333,"x","no","B6",35.53801369,"5","3","B",6
"8877",13.5894976333333,"x","no","B6",40.3226314,"5","3","B",6
"8878",13.8394976333333,"x","no","B6",45.5349707,"5","3","B",6
"8879",14.0894976333333,"x","no","B6",49.83499257,"5","3","B",6
"8880",14.3394976333333,"x","no","B6",53.47140189,"5","3","B",6
"8881",14.5894976333333,"x","no","B6",54.79061458,"5","3","B",6
"8882",14.8394976333333,"x","no","B6",53.40020073,"5","3","B",6
"8883",15.0894976333333,"x","no","B6",50.69558408,"5","3","B",6
"8884",15.3394976333333,"x","no","B6",47.09344947,"5","3","B",6
"8885",15.5894976333333,"x","no","B6",42.5168403,"5","3","B",6
"8886",15.8394976333333,"x","no","B6",39.11518727,"5","3","B",6
"8887",16.0894976333333,"x","no","B6",35.97761431,"5","3","B",6
"8888",16.3394976333333,"x","no","B6",33.50329137,"5","3","B",6
"8889",16.5894976333333,"x","no","B6",31.4150805,"5","3","B",6
"8890",16.8394976333333,"x","no","B6",29.14859989,"5","3","B",6
"8891",17.0894976333333,"x","no","B6",27.75672753,"5","3","B",6
"8892",17.3394976333333,"x","no","B6",26.47162096,"5","3","B",6
"8893",17.5894976333333,"x","no","B6",25.31800681,"5","3","B",6
"8894",17.8394976333333,"x","no","B6",24.17838211,"5","3","B",6
"8895",18.0894976333333,"x","no","B6",23.33307995,"5","3","B",6
"8896",18.3394976333333,"x","no","B6",22.463793,"5","3","B",6
"8897",18.5894976333333,"x","no","B6",21.78998709,"5","3","B",6
"8898",18.8394976333333,"x","no","B6",21.30222061,"5","3","B",6
"8899",19.0894976333333,"x","no","B6",20.50322739,"5","3","B",6
"8900",19.3394976333333,"x","no","B6",19.75800869,"5","3","B",6
"8901",19.5894976333333,"x","no","B6",18.81437324,"5","3","B",6
"8902",19.8394976333333,"x","no","B6",18.30433626,"5","3","B",6
"8903",20.0894976333333,"x","no","B6",17.98231449,"5","3","B",6
"8904",20.3394976333333,"x","no","B6",17.78205148,"5","3","B",6
"8905",20.5894976333333,"x","no","B6",17.40343015,"5","3","B",6
"8906",20.8394976333333,"x","no","B6",16.82854212,"5","3","B",6
"8907",21.0894976333333,"x","no","B6",16.42228485,"5","3","B",6
"8908",21.3394976333333,"x","no","B6",15.87588097,"5","3","B",6
"8909",21.5894976333333,"x","no","B6",15.42726258,"5","3","B",6
"8910",21.8394976333333,"x","no","B6",15.03418759,"5","3","B",6
"8911",22.0894976333333,"x","no","B6",14.86874929,"5","3","B",6
"8912",22.3394976333333,"x","no","B6",14.45929294,"5","3","B",6
"8913",22.5894976333333,"x","no","B6",14.3004466,"5","3","B",6
"8914",22.8394976333333,"x","no","B6",13.86216131,"5","3","B",6
"8915",23.0894976333333,"x","no","B6",13.82375263,"5","3","B",6
"8916",23.3394976333333,"x","no","B6",13.51988305,"5","3","B",6
"8917",23.5894976333333,"x","no","B6",13.12797566,"5","3","B",6
"8918",23.8394976333333,"x","no","B6",12.9042322,"5","3","B",6
"8919",24.0894976333333,"x","no","B6",13.02976464,"5","3","B",6
"8920",24.3394976333333,"x","no","B6",12.74355317,"5","3","B",6
"8921",24.5894976333333,"x","no","B6",12.54448099,"5","3","B",6
"8922",24.8394976333333,"x","no","B6",12.40622994,"5","3","B",6
"8923",25.0894976333333,"x","no","B6",12.14265002,"5","3","B",6
"8924",25.3394976333333,"x","no","B6",11.87913733,"5","3","B",6
"8925",25.5894976333333,"x","no","B6",11.64559454,"5","3","B",6
"8926",25.8394976333333,"x","no","B6",11.42444802,"5","3","B",6
"8927",0.837127159722222,"xi","no","B6",2.297544155,"5","3","B",6
"8928",1.08712715972222,"xi","no","B6",1.350839735,"5","3","B",6
"8929",1.33712715972222,"xi","no","B6",0.841439976,"5","3","B",6
"8930",1.58712715972222,"xi","no","B6",0.513051203,"5","3","B",6
"8931",1.83712715972222,"xi","no","B6",0.374182123,"5","3","B",6
"8932",2.08712715972222,"xi","no","B6",0.218415793,"5","3","B",6
"8933",2.33712715972222,"xi","no","B6",0.162771691,"5","3","B",6
"8934",2.58712715972222,"xi","no","B6",0.117707752,"5","3","B",6
"8935",2.83712716111111,"xi","no","B6",0.093203713,"5","3","B",6
"8936",3.08712716111111,"xi","no","B6",0.086814986,"5","3","B",6
"8937",3.33712716111111,"xi","no","B6",0.152217976,"5","3","B",6
"8938",3.58712716111111,"xi","no","B6",0.097742579,"5","3","B",6
"8939",3.83712716111111,"xi","no","B6",0.085894459,"5","3","B",6
"8940",4.08712716111111,"xi","no","B6",0.084542623,"5","3","B",6
"8941",4.33712716111111,"xi","no","B6",0.066038002,"5","3","B",6
"8942",4.58712716111111,"xi","no","B6",0.092236587,"5","3","B",6
"8943",4.83712716111111,"xi","no","B6",0.091487588,"5","3","B",6
"8944",5.08712716111111,"xi","no","B6",0.147559597,"5","3","B",6
"8945",5.33712716111111,"xi","no","B6",0.245372217,"5","3","B",6
"8946",5.58712716111111,"xi","no","B6",0.259658074,"5","3","B",6
"8947",5.83712716111111,"xi","no","B6",0.324555329,"5","3","B",6
"8948",6.08712716111111,"xi","no","B6",0.402163648,"5","3","B",6
"8949",6.33712716111111,"xi","no","B6",0.539777425,"5","3","B",6
"8950",6.58712716111111,"xi","no","B6",0.661854307,"5","3","B",6
"8951",6.83712716111111,"xi","no","B6",0.81175413,"5","3","B",6
"8952",7.08712716111111,"xi","no","B6",0.940134618,"5","3","B",6
"8953",7.33712716111111,"xi","no","B6",1.11316438,"5","3","B",6
"8954",7.58712716111111,"xi","no","B6",1.302827144,"5","3","B",6
"8955",7.83712716111111,"xi","no","B6",1.553480696,"5","3","B",6
"8956",8.08712716111111,"xi","no","B6",1.949427208,"5","3","B",6
"8957",8.33712716111111,"xi","no","B6",2.438930554,"5","3","B",6
"8958",8.58712716111111,"xi","no","B6",2.932084044,"5","3","B",6
"8959",8.83712716111111,"xi","no","B6",3.45934982,"5","3","B",6
"8960",9.08712716111111,"xi","no","B6",4.037899243,"5","3","B",6
"8961",9.33712716111111,"xi","no","B6",4.762312332,"5","3","B",6
"8962",9.58712716111111,"xi","no","B6",5.694350579,"5","3","B",6
"8963",9.83712716111111,"xi","no","B6",6.906320757,"5","3","B",6
"8964",10.0871271611111,"xi","no","B6",8.494336699,"5","3","B",6
"8965",10.3371271611111,"xi","no","B6",10.50865871,"5","3","B",6
"8966",10.5871271611111,"xi","no","B6",12.96338212,"5","3","B",6
"8967",10.8371271611111,"xi","no","B6",16.54179914,"5","3","B",6
"8968",11.0871271611111,"xi","no","B6",21.13202948,"5","3","B",6
"8969",11.3371271611111,"xi","no","B6",25.56291678,"5","3","B",6
"8970",11.5871271611111,"xi","no","B6",28.07271029,"5","3","B",6
"8971",11.8371271611111,"xi","no","B6",32.4383065,"5","3","B",6
"8972",12.0871271611111,"xi","no","B6",38.45063536,"5","3","B",6
"8973",12.3371271611111,"xi","no","B6",41.45625997,"5","3","B",6
"8974",12.5871271611111,"xi","no","B6",46.80357597,"5","3","B",6
"8975",12.8371271611111,"xi","no","B6",52.1804872,"5","3","B",6
"8976",13.0871271611111,"xi","no","B6",58.81852355,"5","3","B",6
"8977",13.3371271611111,"xi","no","B6",66.3678106,"5","3","B",6
"8978",13.5871271611111,"xi","no","B6",71.40152858,"5","3","B",6
"8979",13.8371271611111,"xi","no","B6",74.16621444,"5","3","B",6
"8980",14.0871271611111,"xi","no","B6",74.24464812,"5","3","B",6
"8981",14.3371271611111,"xi","no","B6",70.99749758,"5","3","B",6
"8982",14.5871271611111,"xi","no","B6",66.80165133,"5","3","B",6
"8983",14.8371271611111,"xi","no","B6",63.26940414,"5","3","B",6
"8984",15.0871271611111,"xi","no","B6",60.15236717,"5","3","B",6
"8985",15.3371271611111,"xi","no","B6",58.02999977,"5","3","B",6
"8986",15.5871271611111,"xi","no","B6",55.95298442,"5","3","B",6
"8987",15.8371271611111,"xi","no","B6",53.37247287,"5","3","B",6
"8988",16.0871271611111,"xi","no","B6",51.07203235,"5","3","B",6
"8989",16.3371271611111,"xi","no","B6",49.18006554,"5","3","B",6
"8990",16.5871271611111,"xi","no","B6",47.25426187,"5","3","B",6
"8991",16.8371271611111,"xi","no","B6",45.4735888,"5","3","B",6
"8992",17.0871271611111,"xi","no","B6",43.38320784,"5","3","B",6
"8993",17.3371271611111,"xi","no","B6",41.72884,"5","3","B",6
"8994",17.5871271611111,"xi","no","B6",40.01355002,"5","3","B",6
"8995",17.8371271611111,"xi","no","B6",38.78895327,"5","3","B",6
"8996",18.0871271611111,"xi","no","B6",37.32717255,"5","3","B",6
"8997",18.3371271611111,"xi","no","B6",36.08270781,"5","3","B",6
"8998",18.5871271611111,"xi","no","B6",34.9715993,"5","3","B",6
"8999",18.8371271611111,"xi","no","B6",33.12600715,"5","3","B",6
"9000",19.0871271611111,"xi","no","B6",32.00806889,"5","3","B",6
"9001",19.3371271611111,"xi","no","B6",31.05203255,"5","3","B",6
"9002",19.5871271611111,"xi","no","B6",30.57070678,"5","3","B",6
"9003",19.8371271611111,"xi","no","B6",29.24204871,"5","3","B",6
"9004",20.0871271611111,"xi","no","B6",28.47182656,"5","3","B",6
"9005",20.3371271611111,"xi","no","B6",27.57577645,"5","3","B",6
"9006",20.5871271611111,"xi","no","B6",26.71446247,"5","3","B",6
"9007",20.8371271611111,"xi","no","B6",26.16238941,"5","3","B",6
"9008",21.0871271611111,"xi","no","B6",25.55184828,"5","3","B",6
"9009",21.3371271611111,"xi","no","B6",24.85020457,"5","3","B",6
"9010",21.5871271611111,"xi","no","B6",24.39168671,"5","3","B",6
"9011",21.8371271611111,"xi","no","B6",23.75431485,"5","3","B",6
"9012",22.0871271611111,"xi","no","B6",23.25938753,"5","3","B",6
"9013",22.3371271611111,"xi","no","B6",22.63862036,"5","3","B",6
"9014",22.5871271611111,"xi","no","B6",22.53199595,"5","3","B",6
"9015",22.8371271611111,"xi","no","B6",21.90666917,"5","3","B",6
"9016",23.0871271611111,"xi","no","B6",21.33666438,"5","3","B",6
"9017",23.3371271611111,"xi","no","B6",20.89011366,"5","3","B",6
"9018",23.5871271611111,"xi","no","B6",20.61204542,"5","3","B",6
"9019",23.8371271611111,"xi","no","B6",20.25667855,"5","3","B",6
"9020",24.0871271611111,"xi","no","B6",19.92156119,"5","3","B",6
"9021",24.3371271611111,"xi","no","B6",19.34299753,"5","3","B",6
"9022",0.821810783611111,"xii","no","B6",2.586796743,"5","3","B",6
"9023",1.07181078361111,"xii","no","B6",0.934756764,"5","3","B",6
"9024",1.32181078361111,"xii","no","B6",0.713586007,"5","3","B",6
"9025",1.57181078361111,"xii","no","B6",0.463847632,"5","3","B",6
"9026",1.82181078361111,"xii","no","B6",0.25808145,"5","3","B",6
"9027",2.07181078361111,"xii","no","B6",0.100587731,"5","3","B",6
"9028",2.32181078361111,"xii","no","B6",-0.065082724,"5","3","B",6
"9029",2.57181078361111,"xii","no","B6",-0.170407608,"5","3","B",6
"9030",2.82181078333333,"xii","no","B6",-0.229818105,"5","3","B",6
"9031",3.07181078333333,"xii","no","B6",-0.287397654,"5","3","B",6
"9032",3.32181078333333,"xii","no","B6",-0.283223217,"5","3","B",6
"9033",3.57181078333333,"xii","no","B6",-0.33029022,"5","3","B",6
"9034",3.82181078333333,"xii","no","B6",-0.323054655,"5","3","B",6
"9035",4.07181078333333,"xii","no","B6",-0.330529321,"5","3","B",6
"9036",4.32181078333333,"xii","no","B6",-0.372232643,"5","3","B",6
"9037",4.57181078333333,"xii","no","B6",-0.327294888,"5","3","B",6
"9038",4.82181078333333,"xii","no","B6",-0.315926285,"5","3","B",6
"9039",5.07181078333333,"xii","no","B6",-0.319940688,"5","3","B",6
"9040",5.32181078333333,"xii","no","B6",-0.293084857,"5","3","B",6
"9041",5.57181078333333,"xii","no","B6",-0.285186989,"5","3","B",6
"9042",5.82181078333333,"xii","no","B6",-0.238156699,"5","3","B",6
"9043",6.07181078333333,"xii","no","B6",-0.18906816,"5","3","B",6
"9044",6.32181078333333,"xii","no","B6",-0.188507269,"5","3","B",6
"9045",6.57181078333333,"xii","no","B6",-0.153770698,"5","3","B",6
"9046",6.82181078333333,"xii","no","B6",-0.11583839,"5","3","B",6
"9047",7.07181078333333,"xii","no","B6",-0.112582497,"5","3","B",6
"9048",7.32181078333333,"xii","no","B6",-0.081837816,"5","3","B",6
"9049",7.57181078333333,"xii","no","B6",-0.055568725,"5","3","B",6
"9050",7.82181078333333,"xii","no","B6",-0.013023811,"5","3","B",6
"9051",8.07181078333333,"xii","no","B6",0.012389064,"5","3","B",6
"9052",8.32181078333333,"xii","no","B6",0.045369556,"5","3","B",6
"9053",8.57181078333333,"xii","no","B6",0.112836246,"5","3","B",6
"9054",8.82181078333333,"xii","no","B6",0.203689319,"5","3","B",6
"9055",9.07181078333333,"xii","no","B6",0.389729809,"5","3","B",6
"9056",9.32181078333333,"xii","no","B6",0.61209419,"5","3","B",6
"9057",9.57181078333333,"xii","no","B6",0.959309603,"5","3","B",6
"9058",9.82181078333333,"xii","no","B6",1.439849137,"5","3","B",6
"9059",10.0718107833333,"xii","no","B6",2.000692278,"5","3","B",6
"9060",10.3218107833333,"xii","no","B6",2.591822036,"5","3","B",6
"9061",10.5718107833333,"xii","no","B6",3.061809579,"5","3","B",6
"9062",10.8218107833333,"xii","no","B6",3.62536681,"5","3","B",6
"9063",11.0718107833333,"xii","no","B6",4.344884272,"5","3","B",6
"9064",11.3218107833333,"xii","no","B6",5.220342521,"5","3","B",6
"9065",11.5718107833333,"xii","no","B6",6.367548376,"5","3","B",6
"9066",11.8218107833333,"xii","no","B6",7.844930294,"5","3","B",6
"9067",12.0718107833333,"xii","no","B6",9.551354478,"5","3","B",6
"9068",12.3218107833333,"xii","no","B6",11.53284434,"5","3","B",6
"9069",12.5718107833333,"xii","no","B6",14.10832881,"5","3","B",6
"9070",12.8218107833333,"xii","no","B6",17.49968211,"5","3","B",6
"9071",13.0718107833333,"xii","no","B6",20.41885166,"5","3","B",6
"9072",13.3218107833333,"xii","no","B6",23.82894872,"5","3","B",6
"9073",13.5718107833333,"xii","no","B6",27.50164283,"5","3","B",6
"9074",13.8218107833333,"xii","no","B6",31.62106031,"5","3","B",6
"9075",14.0718107833333,"xii","no","B6",34.66847196,"5","3","B",6
"9076",14.3218107833333,"xii","no","B6",39.46536297,"5","3","B",6
"9077",14.5718107833333,"xii","no","B6",43.71362844,"5","3","B",6
"9078",14.8218107833333,"xii","no","B6",48.46997186,"5","3","B",6
"9079",15.0718107833333,"xii","no","B6",55.47617325,"5","3","B",6
"9080",15.3218107833333,"xii","no","B6",61.37073368,"5","3","B",6
"9081",15.5718107833333,"xii","no","B6",67.75853039,"5","3","B",6
"9082",15.8218107833333,"xii","no","B6",71.53762861,"5","3","B",6
"9083",16.0718107833333,"xii","no","B6",72.06561671,"5","3","B",6
"9084",16.3218107833333,"xii","no","B6",70.21630575,"5","3","B",6
"9085",16.5718107833333,"xii","no","B6",66.81679591,"5","3","B",6
"9086",16.8218107833333,"xii","no","B6",63.35971077,"5","3","B",6
"9087",17.0718107833333,"xii","no","B6",59.73029555,"5","3","B",6
"9088",17.3218107833333,"xii","no","B6",57.13750579,"5","3","B",6
"9089",17.5718107833333,"xii","no","B6",54.7933837,"5","3","B",6
"9090",17.8218107833333,"xii","no","B6",52.74372567,"5","3","B",6
"9091",18.0718107833333,"xii","no","B6",50.57481434,"5","3","B",6
"9092",18.3218107833333,"xii","no","B6",48.65273158,"5","3","B",6
"9093",18.5718107833333,"xii","no","B6",46.71929644,"5","3","B",6
"9094",18.8218107833333,"xii","no","B6",45.16661888,"5","3","B",6
"9095",19.0718107833333,"xii","no","B6",43.61906832,"5","3","B",6
"9096",19.3218107833333,"xii","no","B6",41.95617438,"5","3","B",6
"9097",19.5718107833333,"xii","no","B6",40.55113993,"5","3","B",6
"9098",19.8218107833333,"xii","no","B6",39.32463696,"5","3","B",6
"9099",20.0718107833333,"xii","no","B6",37.99272736,"5","3","B",6
"9100",20.3218107833333,"xii","no","B6",36.72771211,"5","3","B",6
"9101",20.5718107833333,"xii","no","B6",35.329266,"5","3","B",6
"9102",20.8218107833333,"xii","no","B6",34.15396506,"5","3","B",6
"9103",21.0718107833333,"xii","no","B6",32.96969218,"5","3","B",6
"9104",21.3218107833333,"xii","no","B6",31.78498036,"5","3","B",6
"9105",21.5718107833333,"xii","no","B6",30.47729667,"5","3","B",6
"9106",21.8218107833333,"xii","no","B6",29.38291224,"5","3","B",6
"9107",22.0718107833333,"xii","no","B6",28.67655758,"5","3","B",6
"9108",22.3218107833333,"xii","no","B6",27.66304448,"5","3","B",6
"9109",22.5718107833333,"xii","no","B6",26.68603302,"5","3","B",6
"9110",22.8218107833333,"xii","no","B6",25.89162125,"5","3","B",6
"9111",23.0718107833333,"xii","no","B6",25.15786846,"5","3","B",6
"9112",23.3218107833333,"xii","no","B6",24.31410418,"5","3","B",6
"9113",23.5718107833333,"xii","no","B6",23.53154909,"5","3","B",6
"9114",23.8218107833333,"xii","no","B6",23.13763412,"5","3","B",6
"9115",24.0718107833333,"xii","no","B6",22.68393734,"5","3","B",6
"9116",24.3218107833333,"xii","no","B6",22.11681312,"5","3","B",6
"9117",24.5718107833333,"xii","no","B6",21.72438995,"5","3","B",6
"9118",24.8218107833333,"xii","no","B6",21.35483807,"5","3","B",6
"9119",25.0718107833333,"xii","no","B6",20.70354633,"5","3","B",6
"9120",25.3218107833333,"xii","no","B6",20.30893204,"5","3","B",6
"9121",25.5718107833333,"xii","no","B6",19.90670011,"5","3","B",6
"9122",25.8218107833333,"xii","no","B6",19.47197818,"5","3","B",6
"9123",26.0718107833333,"xii","no","B6",19.24388919,"5","3","B",6
"9124",26.3218107833333,"xii","no","B6",18.79008239,"5","3","B",6
"9125",26.5718107833333,"xii","no","B6",18.45766165,"5","3","B",6
"9126",26.8218107833333,"xii","no","B6",18.08977517,"5","3","B",6
"9127",27.0718107833333,"xii","no","B6",17.64542468,"5","3","B",6
"9128",27.3218107833333,"xii","no","B6",17.46501731,"5","3","B",6
"9129",27.5718107833333,"xii","no","B6",16.96505411,"5","3","B",6
"9130",27.8218107777778,"xii","no","B6",16.67028322,"5","3","B",6
"9131",28.0718107777778,"xii","no","B6",16.37187982,"5","3","B",6
"9132",28.3218107777778,"xii","no","B6",16.17723695,"5","3","B",6
"9133",28.5718107777778,"xii","no","B6",15.83837235,"5","3","B",6
"9134",28.8218107777778,"xii","no","B6",15.52076824,"5","3","B",6
"9135",29.0718107777778,"xii","no","B6",15.16469262,"5","3","B",6
"9136",29.3218107777778,"xii","no","B6",14.89658866,"5","3","B",6
"9137",29.5718107777778,"xii","no","B6",14.62219835,"5","3","B",6
"9138",29.8218107777778,"xii","no","B6",14.50920646,"5","3","B",6
"9139",30.0718107777778,"xii","no","B6",14.32014758,"5","3","B",6
"9140",30.3218107777778,"xii","no","B6",14.02720261,"5","3","B",6
"9141",30.5718107777778,"xii","no","B6",13.80257618,"5","3","B",6
"9142",30.8218107777778,"xii","no","B6",13.56122901,"5","3","B",6
"9143",31.0718107777778,"xii","no","B6",13.28221621,"5","3","B",6
"9144",31.3218107777778,"xii","no","B6",13.0294352,"5","3","B",6
"9145",31.5718107777778,"xii","no","B6",12.79986181,"5","3","B",6
"9146",31.8218107777778,"xii","no","B6",12.61398293,"5","3","B",6
